category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1149,A,A,,default,0,62.2535211267595,,,,4,1,25.0,,,0,,,0,0,164.78002670465273
team,,1149,B,B,,default,0,24.3661971830982,,,,2,1,50.0,,,0,,,0,0,57.1349160548019
player,,1149,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.62107784124545
player,,1149,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.763206378156196
player,,1149,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.862469341799805
player,,1149,p3,A,Center Back,default,0,,2,0,0,3,0,0.0,1,0,0,1,0,,,20.265340454983065
player,,1149,p4,A,Right Fullback,default,0,,1,0,5,1,1,100.0,0,0,0,0,0,,,13.455167957227111
player,,1149,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.982497741158728
player,,1149,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.901583968059166
player,,1149,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.878552138847391
player,,1149,p8,A,Right Midfielder,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,16.964983675778104
player,,1149,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.284257534966116
player,,1149,p10,A,Striker,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,20.800889672431914
player,,1149,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.809388307144378
player,,1149,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.5937272669497484
player,,1149,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.609539222512444
player,,1149,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.4512891905579703
player,,1149,p15,B,Left Fullback,default,0,,1,0,0,1,0,0.0,0,2,0,0,0,,,6.037360472656312
player,,1149,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.401181152631549
player,,1149,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.5386039285239095
player,,1149,p18,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,3,0,0,0,0,,,4.464723574640439
player,,1149,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.116191303551355
player,,1149,p20,B,Striker,default,0,,2,1,0,1,1,100.0,2,0,0,0,0,,,11.098813313456873
player,,1149,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.014098322176976
