category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1552,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-6.7175842601696605
team,,1552,B,B,,default,0,90.57971014492755,,,,2,0,0.0,,,0,,,0,0,119.1859594502627
player,,1552,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1071459509224209
player,,1552,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7489944399129662
player,,1552,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6132754684970981
player,,1552,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5030013220561504
player,,1552,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.28639366047648784
player,,1552,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0668157641861913
player,,1552,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8139300041495368
player,,1552,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8444873318555973
player,,1552,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.36834679701839634
player,,1552,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.4617347977322186
player,,1552,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.117750625207429
player,,1552,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.160228000237541
player,,1552,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.268247938430118
player,,1552,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.382243909780318
player,,1552,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.292679258839991
player,,1552,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.374067802646271
player,,1552,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.404535841793052
player,,1552,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.192777350350054
player,,1552,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.604178769050884
player,,1552,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.774043799832961
player,,1552,p20,B,Striker,default,0,,3,0,0,2,0,0.0,6,0,0,0,0,,,22.55230376532432
player,,1552,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.180653013977263
