category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1480,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-50.00060949561904
team,,1480,B,B,,default,0,85.93750000000003,,,,0,0,0.0,,,1,,,1,0,117.78377712372145
player,,1480,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.792284723047107
player,,1480,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.737255319513825
player,,1480,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.726510152226911
player,,1480,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.6155340545043275
player,,1480,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.454780633048279
player,,1480,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.8033689984533607
player,,1480,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.4457077457145395
player,,1480,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.944582736045062
player,,1480,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.838083121698964
player,,1480,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.423177373432747
player,,1480,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.219324637933926
player,,1480,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.457949611936998
player,,1480,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.35438843653629
player,,1480,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.107855037294838
player,,1480,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.120925486946263
player,,1480,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.479817961551053
player,,1480,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.122164102968783
player,,1480,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.896912831731825
player,,1480,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.870454299349397
player,,1480,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.836227363302536
player,,1480,p20,B,Striker,default,0,,1,0,0,0,0,0.0,4,0,1,0,0,,,18.13010176054499
player,,1480,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.406980231558336
