category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,673,A,A,,default,0,36.33802816901414,,,,1,0,0.0,,,0,,,0,1,-108.80220785334635
team,,673,B,B,,default,0,56.05633802816905,,,,14,0,0.0,,,1,,,1,0,153.42360010068478
player,,673,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.462861537802517
player,,673,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.957564329094684
player,,673,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.0861270664497
player,,673,p3,A,Center Back,default,0,,2,2,0,1,0,0.0,0,0,0,0,0,,,-10.595690326581357
player,,673,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.99028445602055
player,,673,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.0780569435340865
player,,673,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.230586367054087
player,,673,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.206754507412698
player,,673,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.292902464556658
player,,673,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.509593905942468
player,,673,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.3917859488975175
player,,673,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.717593934363684
player,,673,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.7577807175056
player,,673,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.032839573814798
player,,673,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.972072618291106
player,,673,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.825186208377819
player,,673,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.931334418477782
player,,673,p17,B,Central Midfielder,default,0,,1,0,0,5,0,0.0,1,0,1,0,0,,,19.458986032882255
player,,673,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.236908738116195
player,,673,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.18928284119945
player,,673,p20,B,Striker,default,0,,2,0,0,9,0,0.0,0,0,0,1,0,,,18.73925657371322
player,,673,p21,B,Left Winger,default,0,,1,2,0,0,0,0.0,0,0,0,0,0,,,16.56235844394308
