category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1540,A,A,,default,0,10.294117647058854,,,,0,0,0.0,,,0,,,0,0,-116.01699573276818
team,,1540,B,B,,default,0,86.1764705882353,,,,2,0,0.0,,,0,,,0,0,137.02495845408106
player,,1540,p0,A,Goalkeeper,default,0,,1,0,0,0,0,0.0,0,0,0,0,1,,,-18.709882385122413
player,,1540,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.610627802657124
player,,1540,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.96382586585939
player,,1540,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.318782459502767
player,,1540,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.568357944860725
player,,1540,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.2007083847122466
player,,1540,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.4332757336120234
player,,1540,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9009474471887438
player,,1540,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7925215399202424
player,,1540,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9408437014224041
player,,1540,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.5772224679101667
player,,1540,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.741005201554029
player,,1540,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.392501908864634
player,,1540,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.37857679423233
player,,1540,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.745467340795333
player,,1540,p15,B,Left Fullback,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,13.405327643861924
player,,1540,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.305641937634464
player,,1540,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.126087131681032
player,,1540,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.280988738491605
player,,1540,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.516079401338631
player,,1540,p20,B,Striker,default,0,,1,0,0,2,0,0.0,1,1,0,0,0,,,21.68341592610292
player,,1540,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.449866429524702
