category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1743,A,A,,default,0,36.55256723716304,,,,24,1,4.166666666666666,,,1,,,1,0,-22.633659460519574
team,,1743,B,B,,default,0,49.99999999999892,,,,6,1,16.666666666666664,,,0,,,0,1,135.62556871656662
player,,1743,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.28367962959961
player,,1743,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.46565400896369
player,,1743,p2,A,Center Back,default,0,,1,0,0,1,1,100.0,0,0,0,0,0,,,-13.133766046383212
player,,1743,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.01029261364107
player,,1743,p4,A,Right Fullback,default,0,,3,0,0,22,0,0.0,3,0,0,0,0,,,-7.33555080582532
player,,1743,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.666416405022591
player,,1743,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.101854229281862
player,,1743,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.623203810195973
player,,1743,p8,A,Right Midfielder,default,0,,1,0,0,1,0,0.0,1,0,1,0,0,,,9.715890093717714
player,,1743,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.576424319567995
player,,1743,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.911494786108014
player,,1743,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.4740885006773645
player,,1743,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.223049537784235
player,,1743,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.531911591762251
player,,1743,p14,B,Center Back,default,0,,1,0,1,4,1,25.0,0,0,0,0,0,,,13.965027160211807
player,,1743,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.78749673241038
player,,1743,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.52515370186765
player,,1743,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.37589914497141
player,,1743,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.143153332248726
player,,1743,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.454463367896913
player,,1743,p20,B,Striker,default,0,,3,0,0,2,0,0.0,2,1,0,1,0,,,23.340159624163682
player,,1743,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.805166022571084
