category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1773,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-209.78258926497784
team,,1773,B,B,,default,0,93.87755102040816,,,,0,0,0.0,,,1,,,1,0,162.69647274782102
player,,1773,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.836383060186876
player,,1773,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.64440399604445
player,,1773,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.569328931726645
player,,1773,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.49356713743861
player,,1773,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.66689031427157
player,,1773,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.032377688759513
player,,1773,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.453248252191577
player,,1773,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.030374910585419
player,,1773,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.8967882863957453
player,,1773,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.949362164392713
player,,1773,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.209864522984805
player,,1773,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.385594386372546
player,,1773,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.504698190284
player,,1773,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.5383494508071
player,,1773,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.707014524707752
player,,1773,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.996783790895696
player,,1773,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.96820388865631
player,,1773,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,1,1,0,,,14.450190991914823
player,,1773,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.651111087173591
player,,1773,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.498276327687766
player,,1773,p20,B,Striker,default,0,,4,0,0,0,0,0.0,11,0,0,0,0,,,24.92945612673642
player,,1773,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.066793982584596
