category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2036,A,A,,default,0,16.21621621621628,,,,1,0,0.0,,,0,,,0,1,-177.40108544892593
team,,2036,B,B,,default,0,78.10810810810813,,,,3,3,100.0,,,1,,,1,0,174.76955848831278
player,,2036,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.515805573740714
player,,2036,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.414862379585976
player,,2036,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.593666879783726
player,,2036,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.3557806889051
player,,2036,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-31.07010205641288
player,,2036,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.9796425719012416
player,,2036,p6,A,Central Midfielder,default,0,,2,1,0,1,0,0.0,0,0,0,0,0,,,-1.201353818947977
player,,2036,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.1937224219938343
player,,2036,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.9741191962706264
player,,2036,p9,A,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-1.0080103226805441
player,,2036,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0940195387032414
player,,2036,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.509381127597733
player,,2036,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.284715109198626
player,,2036,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.161393533411797
player,,2036,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.364566381209272
player,,2036,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.314474990953473
player,,2036,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.808462917074069
player,,2036,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,16.97353335760818
player,,2036,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.734233257406933
player,,2036,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.254075548273722
player,,2036,p20,B,Striker,default,0,,4,2,0,3,3,100.0,1,0,0,0,0,,,28.049719422978598
player,,2036,p21,B,Left Winger,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,17.315002842600435
