category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1654,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-102.40884673462547
team,,1654,B,B,,default,0,78.78787878787882,,,,8,3,37.5,,,0,,,0,0,72.02869542200696
player,,1654,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.37014579495501
player,,1654,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.70972645339548
player,,1654,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.63426544081915
player,,1654,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.4824196137138
player,,1654,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.390199350728047
player,,1654,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9506703453706895
player,,1654,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7712673260665519
player,,1654,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7561660542914614
player,,1654,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.26470751275929727
player,,1654,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8114947009429219
player,,1654,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.2677841415829714
player,,1654,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.5914237037923282
player,,1654,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.851261860257391
player,,1654,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.992172735902753
player,,1654,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.892520942097359
player,,1654,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.002013228660522
player,,1654,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.172392882096128
player,,1654,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.523217046746702
player,,1654,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.475143753536212
player,,1654,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.167372235706116
player,,1654,p20,B,Striker,default,0,,1,0,0,3,3,100.0,2,0,0,0,0,,,13.28259406367704
player,,1654,p21,B,Left Winger,default,0,,0,0,0,5,0,0.0,0,0,0,0,0,,,8.07858296953436
