category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2240,A,A,,default,0,31.599999999999284,,,,13,8,61.53846153846154,,,0,,,0,0,94.47078916635166
team,,2240,B,B,,default,0,61.09999999999929,,,,1,0,0.0,,,0,,,0,0,239.1233125009775
player,,2240,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.017274868351407
player,,2240,p1,A,Left Fullback,default,0,,0,0,0,4,4,100.0,0,0,0,0,0,,,6.402531186273238
player,,2240,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.383817697137846
player,,2240,p3,A,Center Back,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,7.232856552109559
player,,2240,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.170296222049933
player,,2240,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,9.349826982009548
player,,2240,p6,A,Central Midfielder,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,10.839550616507289
player,,2240,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.072140004949538
player,,2240,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.862082915452195
player,,2240,p9,A,Striker,default,0,,1,0,0,9,4,44.44444444444444,0,0,0,0,0,,,15.37674155871791
player,,2240,p10,A,Striker,default,0,,0,0,0,0,0,0.0,2,0,0,0,0,,,11.763670562792695
player,,2240,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.692194604709224
player,,2240,p12,B,Right Fullback,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,18.8330278448345
player,,2240,p13,B,Center Back,default,0,,2,1,2,1,0,0.0,1,0,0,0,0,,,33.87884143341313
player,,2240,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.9040218842948
player,,2240,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.610796986351938
player,,2240,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.877988987448255
player,,2240,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.877058360450455
player,,2240,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.454912501306474
player,,2240,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,26.388146576263573
player,,2240,p20,B,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,28.609251563923852
player,,2240,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,26.997071757980777
