category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,186,A,A,,default,0,7.671957671957692,,,,0,0,0.0,,,0,,,0,0,3.7347556725610924
team,,186,B,B,,default,0,65.0793650793651,,,,3,1,33.33333333333333,,,0,,,0,0,111.05722271356066
player,,186,p0,A,Goalkeeper,default,0,,1,0,0,0,0,0.0,1,1,0,0,1,,,3.0189768704229087
player,,186,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.19127589152432736
player,,186,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5427240183685232
player,,186,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.222896163369726
player,,186,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.042790760167600805
player,,186,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.33892932086874883
player,,186,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.2287304355749243
player,,186,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.39235906286489974
player,,186,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.38652627941430034
player,,186,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.4678313550248778
player,,186,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.31974625085694186
player,,186,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.111398487837246
player,,186,p12,B,Right Fullback,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,8.638390967162508
player,,186,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.972205427206442
player,,186,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.839793708031267
player,,186,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.065817990458747
player,,186,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.991071091570971
player,,186,p17,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,13.18892091542801
player,,186,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.702935358801408
player,,186,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.2769579717637
player,,186,p20,B,Striker,default,0,,2,0,0,2,0,0.0,2,0,0,1,0,,,14.86692624193926
player,,186,p21,B,Left Winger,default,0,,0,0,1,1,1,100.0,0,0,0,0,0,,,12.402804553361225
