category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,64,A,A,,default,0,26.39999999999941,,,,1,0,0.0,,,0,,,0,0,119.11830718210585
team,,64,B,B,,default,0,58.1999999999992,,,,23,22,95.65217391304348,,,0,,,0,0,173.97034893317743
player,,64,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.730686984975846
player,,64,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.886939789557567
player,,64,p2,A,Center Back,default,0,,1,1,0,0,0,0.0,0,0,0,9,0,,,12.921328836657144
player,,64,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.785533875768634
player,,64,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.692730639205312
player,,64,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.23609586492609
player,,64,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.081582118475069
player,,64,p7,A,Central Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,9.269544238058334
player,,64,p8,A,Right Midfielder,default,0,,2,0,0,1,0,0.0,1,0,0,0,0,,,17.695177347504103
player,,64,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.701483894191458
player,,64,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.117203592785836
player,,64,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.524703126589033
player,,64,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.402514022849155
player,,64,p13,B,Center Back,default,0,,3,1,1,1,0,0.0,0,0,0,17,0,,,19.08257612828489
player,,64,p14,B,Center Back,default,0,,2,0,0,1,1,100.0,1,0,0,0,0,,,12.424669771072319
player,,64,p15,B,Left Fullback,default,0,,2,1,0,0,0,0.0,0,0,0,0,0,,,10.667195987811013
player,,64,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.753308576696144
player,,64,p17,B,Central Midfielder,default,0,,2,0,0,1,1,100.0,0,0,0,0,0,,,21.536336655109498
player,,64,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.641663524183373
player,,64,p19,B,Right Winger,default,0,,1,0,0,16,16,100.0,0,0,0,0,0,,,22.743918917152843
player,,64,p20,B,Striker,default,0,,1,0,0,4,4,100.0,0,0,0,0,0,,,19.510258430049056
player,,64,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.683203793380002
