category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1085,A,A,,default,0,9.404388714733566,,,,0,0,0.0,,,0,,,0,1,-194.66587507160585
team,,1085,B,B,,default,0,83.69905956112854,,,,3,3,100.0,,,1,,,1,0,170.56618497509075
player,,1085,p0,A,Goalkeeper,default,0,,1,0,0,0,0,0.0,1,1,1,0,0,,,-16.568165819379036
player,,1085,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.24942842014181
player,,1085,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.251282407498145
player,,1085,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.58148779521691
player,,1085,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-33.29048699741924
player,,1085,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.44860071828013
player,,1085,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.486674896676403
player,,1085,p7,A,Central Midfielder,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,-6.541472063317362
player,,1085,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.0032238896798935
player,,1085,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.171967892029908
player,,1085,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.07308417196715
player,,1085,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.431869659475513
player,,1085,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.304504599974042
player,,1085,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,13.41602080829802
player,,1085,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.217954376537303
player,,1085,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.42891517784842
player,,1085,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.137942087897763
player,,1085,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.735102658920288
player,,1085,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.633733231254501
player,,1085,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.91208677283025
player,,1085,p20,B,Striker,default,0,,2,0,0,2,2,100.0,2,0,0,0,0,,,24.387613556399835
player,,1085,p21,B,Left Winger,default,0,,1,0,0,1,1,100.0,0,0,0,0,0,,,19.96044204565503
