category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1516,A,A,,default,0,4.41176470588235,,,,0,0,0.0,,,0,,,0,1,-90.92859720794664
team,,1516,B,B,,default,0,44.117647058823486,,,,0,0,0.0,,,1,,,1,0,54.73027920216573
player,,1516,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,-13.03612203521805
player,,1516,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.85056655317831
player,,1516,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.609275840156748
player,,1516,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.588465013593233
player,,1516,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.773537198079524
player,,1516,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.988591455759855
player,,1516,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.939108955502144
player,,1516,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.983920845061163
player,,1516,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.939741006860961
player,,1516,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.582302210882817
player,,1516,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.6369660936538235
player,,1516,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.281504917855474
player,,1516,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.9526663445558405
player,,1516,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.989412213002692
player,,1516,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.9918687078231505
player,,1516,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.193467496801961
player,,1516,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.240065247345269
player,,1516,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.242111888234886
player,,1516,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.24888031533053
player,,1516,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.044978995489181
player,,1516,p20,B,Striker,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,6.400020381823529
player,,1516,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.145302693903239
