category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1919,A,A,,default,0,62.645914396885935,,,,3,0,0.0,,,0,,,0,0,222.5690488019325
team,,1919,B,B,,default,0,20.49286640726291,,,,3,0,0.0,,,0,,,0,0,44.23420427953043
player,,1919,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.575946293743746
player,,1919,p1,A,Left Fullback,default,0,,0,0,0,1,0,0.0,0,0,0,0,0,,,16.468282384136128
player,,1919,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.220041438459386
player,,1919,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.20033231509673
player,,1919,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.171414676823764
player,,1919,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.193651880962204
player,,1919,p6,A,Central Midfielder,default,0,,1,0,0,2,0,0.0,2,0,0,0,0,,,34.127224794402
player,,1919,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.010522337408197
player,,1919,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,20.07031719905225
player,,1919,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.2894329949564
player,,1919,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.241882486891342
player,,1919,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.652590142070474
player,,1919,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.855018556114663
player,,1919,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,3.3882086946002725
player,,1919,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.008075507426273
player,,1919,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.0205296103710357
player,,1919,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.60366059130802
player,,1919,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.325378650000578
player,,1919,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.002755186804295
player,,1919,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.676387850957341
player,,1919,p20,B,Striker,default,0,,3,0,0,3,0,0.0,0,0,0,0,0,,,8.922969580238542
player,,1919,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.778629909638491
