category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2007,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-47.925083998196776
team,,2007,B,B,,default,0,84.44444444444447,,,,2,0,0.0,,,1,,,1,0,92.60382200568867
player,,2007,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.848907865789436
player,,2007,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.673542877821659
player,,2007,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.658943252222883
player,,2007,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.609578225277437
player,,2007,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.624727036815278
player,,2007,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.796187121843902
player,,2007,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.147100397202636
player,,2007,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.004830217911033
player,,2007,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.6758113487624486
player,,2007,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.8106872716779
player,,2007,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.074768382872161
player,,2007,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.265375435230787
player,,2007,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.913482362084351
player,,2007,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.8528074553386755
player,,2007,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.619661877475702
player,,2007,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.635922131474413
player,,2007,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.219100830818449
player,,2007,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.71264764340086
player,,2007,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.676540801442137
player,,2007,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.377000004877294
player,,2007,p20,B,Striker,default,0,,2,0,0,2,0,0.0,1,0,1,0,0,,,12.894825448288643
player,,2007,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.436458015257404
