category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,232,A,A,,default,0,44.99999999999897,,,,9,1,11.11111111111111,,,0,,,0,0,68.31581995728212
team,,232,B,B,,default,0,49.79999999999895,,,,6,1,16.666666666666664,,,0,,,0,0,214.83553657192618
player,,232,p0,A,Goalkeeper,default,0,,1,0,0,1,1,100.0,0,1,0,0,0,,,-0.622403335241084
player,,232,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.419179767221329
player,,232,p2,A,Center Back,default,0,,1,0,0,7,0,0.0,0,0,0,10,0,,,4.421178560743109
player,,232,p3,A,Center Back,default,0,,1,1,1,0,0,0.0,0,0,0,0,0,,,-2.8776797593229264
player,,232,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.4051202326232803
player,,232,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.597690276354637
player,,232,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.62334108818696
player,,232,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.881518725019905
player,,232,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.640114762914077
player,,232,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.158606795427264
player,,232,p10,A,Striker,default,0,,2,0,0,1,0,0.0,0,1,0,0,0,,,20.317752843044904
player,,232,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.60564451004914
player,,232,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.940982301380462
player,,232,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,1,0,,,22.036075029410753
player,,232,p14,B,Center Back,default,0,,1,0,0,0,0,0.0,2,0,0,0,0,,,16.072899939386264
player,,232,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.8785668824811
player,,232,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.783558453300692
player,,232,p17,B,Central Midfielder,default,0,,1,0,0,2,0,0.0,3,0,0,0,0,,,24.492232446091077
player,,232,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.81745470076944
player,,232,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,23.47592918010595
player,,232,p20,B,Striker,default,0,,1,0,0,4,1,25.0,0,0,0,0,0,,,28.829948188588737
player,,232,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,23.90224494036367
