category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1135,A,A,,default,0,26.532887402451987,,,,1,0,0.0,,,1,,,1,0,67.8911570371418
team,,1135,B,B,,default,0,28.53957636566264,,,,17,14,82.35294117647058,,,0,,,0,1,48.32660798758595
player,,1135,p0,A,Goalkeeper,default,0,,0,1,0,0,0,0.0,2,0,0,0,0,,,20.294440700370423
player,,1135,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.3357938642935334
player,,1135,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.2557014924496706
player,,1135,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.3574097938893033
player,,1135,p4,A,Right Fullback,default,0,,2,1,0,1,0,0.0,1,0,0,22,0,,,10.208117915939319
player,,1135,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.2201882023152955
player,,1135,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.5126954559483305
player,,1135,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.458191548988372
player,,1135,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.117358308139661
player,,1135,p9,A,Striker,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,8.77477111747454
player,,1135,p10,A,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,10.25429893859825
player,,1135,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6662893511441697
player,,1135,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.0199633006959434
player,,1135,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.9705507606886457
player,,1135,p14,B,Center Back,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,2.6390186369846864
player,,1135,p15,B,Left Fullback,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,4.766100012782615
player,,1135,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.762189469314331
player,,1135,p17,B,Central Midfielder,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,6.074924538638132
player,,1135,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.263386124194733
player,,1135,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.16936652706346
player,,1135,p20,B,Striker,default,0,,2,0,1,0,0,0.0,0,0,0,0,0,,,5.708762077151139
player,,1135,p21,B,Left Winger,default,0,,1,1,0,14,14,100.0,0,0,0,0,0,,,9.286057188928242
