category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1430,A,A,,default,0,31.699999999999285,,,,35,0,0.0,,,0,,,0,0,101.9443251579088
team,,1430,B,B,,default,0,11.899999999999748,,,,0,0,0.0,,,0,,,0,0,37.336974322581355
player,,1430,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.772926202412191
player,,1430,p1,A,Left Fullback,default,0,,0,0,1,0,0,0.0,0,0,0,0,0,,,10.087036225926356
player,,1430,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.364153219520296
player,,1430,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.773896935057621
player,,1430,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.603024734575645
player,,1430,p5,A,Left Midfielder,default,0,,3,0,0,35,0,0.0,2,1,0,0,0,,,19.053607988603382
player,,1430,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.963583487700266
player,,1430,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.839682280984658
player,,1430,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.420753638191567
player,,1430,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.441203098110417
player,,1430,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.624457346825826
player,,1430,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.4225582587971382
player,,1430,p12,B,Right Fullback,default,0,,1,0,0,0,0,0.0,0,1,0,0,0,,,3.362131015600503
player,,1430,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.641461269887608
player,,1430,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.5457621618424935
player,,1430,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.262089505207377
player,,1430,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.2604698614544425
player,,1430,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.0942170397424085
player,,1430,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.00955634990851
player,,1430,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.0537869233267125
player,,1430,p20,B,Striker,default,0,,3,2,0,0,0,0.0,1,0,0,0,0,,,7.611151410242604
player,,1430,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.0737905265712735
