category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,397,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-49.03211179830269
team,,397,B,B,,default,0,86.046511627907,,,,2,0,0.0,,,1,,,1,0,108.97871787354312
player,,397,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.844960075530215
player,,397,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.7752956162055
player,,397,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.695246352703355
player,,397,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.553011825718148
player,,397,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.562328353651791
player,,397,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.141262851257417
player,,397,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.8516486926860476
player,,397,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.1240195434172655
player,,397,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.663956272489232
player,,397,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.9758111310686015
player,,397,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.844571083575102
player,,397,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.133951612451977
player,,397,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.988903781909393
player,,397,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.610821461547204
player,,397,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.915153681584899
player,,397,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.854046303688653
player,,397,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.842503185340778
player,,397,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.745931926317006
player,,397,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.18194230673499
player,,397,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.01600958672259
player,,397,p20,B,Striker,default,0,,2,0,0,2,0,0.0,1,0,1,0,0,,,16.494796496465195
player,,397,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.194657530780372
