category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1846,A,A,,default,0,21.09999999999953,,,,4,3,75.0,,,0,,,0,0,12.915667057491369
team,,1846,B,B,,default,0,74.59999999999968,,,,8,1,12.5,,,0,,,0,0,319.21031487955827
player,,1846,p0,A,Goalkeeper,default,0,,2,0,0,0,0,0.0,0,0,0,0,0,,,22.363366841208563
player,,1846,p1,A,Left Fullback,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-8.564968407743992
player,,1846,p2,A,Center Back,default,0,,2,0,0,0,0,0.0,0,0,0,0,0,,,-6.3553091600375495
player,,1846,p3,A,Center Back,default,0,,1,0,1,3,2,66.66666666666666,0,0,0,0,0,,,-4.665218328811628
player,,1846,p4,A,Right Fullback,default,0,,0,0,0,1,1,100.0,0,0,0,0,0,,,-4.924829044927419
player,,1846,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.7553722736932365
player,,1846,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1787811999627615
player,,1846,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.788260997690663
player,,1846,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.7641151158775905
player,,1846,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.0728525423452115
player,,1846,p10,A,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,3.5032430282339577
player,,1846,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.916527501171664
player,,1846,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,21.248409740882984
player,,1846,p13,B,Center Back,default,0,,2,0,0,1,0,0.0,0,1,0,0,0,,,28.545815157515996
player,,1846,p14,B,Center Back,default,0,,1,0,0,2,1,50.0,2,0,0,0,0,,,29.62482385595012
player,,1846,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,21.390115129372404
player,,1846,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.52404993526101
player,,1846,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.259528295094327
player,,1846,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,34.36595760102938
player,,1846,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,35.08862423205876
player,,1846,p20,B,Striker,default,0,,3,2,0,5,0,0.0,3,0,0,0,0,,,43.02680276217333
player,,1846,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,34.21966066904839
