category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1501,A,A,,default,0,31.73652694610788,,,,3,0,0.0,,,0,,,0,0,33.402570512998125
team,,1501,B,B,,default,0,9.58083832335331,,,,0,0,0.0,,,0,,,0,0,4.183201415489839
player,,1501,p0,A,Goalkeeper,default,0,,1,0,0,3,0,0.0,0,0,0,0,0,,,30.333374917501942
player,,1501,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3848063295795455
player,,1501,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3775482065649196
player,,1501,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.32704995435697565
player,,1501,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6833740157699032
player,,1501,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.20334003870222533
player,,1501,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.02441658875382368
player,,1501,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.22051835805957892
player,,1501,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.21897955598419092
player,,1501,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.36968000801620005
player,,1501,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2594825397088811
player,,1501,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2574753094745616
player,,1501,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3429901408747215
player,,1501,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2871361842779406
player,,1501,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.42336429539411596
player,,1501,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6089795751047553
player,,1501,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.18168564836952195
player,,1501,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.03475156921759635
player,,1501,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.24687955244733084
player,,1501,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.40552856612790916
player,,1501,p20,B,Striker,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,0.8619869025204638
player,,1501,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.5324236716809226
