category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,541,A,A,,default,0,59.38650306748341,,,,6,4,66.66666666666666,,,1,,,1,0,199.09377381501088
team,,541,B,B,,default,0,33.61963190183978,,,,9,0,0.0,,,0,,,0,1,3.6036058927411965
player,,541,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.745061325022986
player,,541,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.802496217381002
player,,541,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.811601666177507
player,,541,p3,A,Center Back,default,0,,1,0,0,2,0,0.0,15,0,0,0,0,,,28.509991055713108
player,,541,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.463573395199813
player,,541,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,19.10252585806936
player,,541,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.441238669306316
player,,541,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.554222597940317
player,,541,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.572556015492793
player,,541,p9,A,Striker,default,0,,2,0,0,0,0,0.0,0,0,0,0,0,,,22.592175961272908
player,,541,p10,A,Striker,default,0,,0,0,0,4,4,100.0,0,0,0,0,0,,,22.49833105343489
player,,541,p11,B,Goalkeeper,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,30.71911341859176
player,,541,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.063510597116483
player,,541,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-13.925426522134286
player,,541,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.620758376564819
player,,541,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.098716820730115
player,,541,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.525585660829807
player,,541,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.060816478656095
player,,541,p18,B,Central Midfielder,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,4.079559978243607
player,,541,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.341685772005411
player,,541,p20,B,Striker,default,0,,2,0,0,8,0,0.0,0,4,0,1,0,,,10.312617112252303
player,,541,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.272639788707796
