category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1572,A,A,,default,0,4.755434782608623,,,,1,0,0.0,,,0,,,0,0,-128.34960952048903
team,,1572,B,B,,default,0,83.28804347826029,,,,3,1,33.33333333333333,,,0,,,0,0,284.7185383243775
player,,1572,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.942224394035897
player,,1572,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-25.455816018937192
player,,1572,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-25.42889465903688
player,,1572,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-25.573005966037424
player,,1572,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-25.729493593516448
player,,1572,p5,A,Left Midfielder,default,0,,1,2,0,1,0,0.0,0,0,0,0,0,,,0.7342559731436488
player,,1572,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.1144234751391124
player,,1572,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.063708425103878
player,,1572,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6208174161971085
player,,1572,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8740272197795219
player,,1572,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.2814543258495988
player,,1572,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.074409843242929
player,,1572,p12,B,Right Fullback,default,0,,3,0,0,0,0,0.0,2,2,0,0,0,,,24.0884659867079
player,,1572,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.58759812422267
player,,1572,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.379150452155695
player,,1572,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.946596127084003
player,,1572,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,25.20888015345094
player,,1572,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,25.24390329251572
player,,1572,p18,B,Central Midfielder,default,0,,1,0,0,1,1,100.0,1,0,0,2,0,,,33.107741218214166
player,,1572,p19,B,Right Winger,default,0,,0,0,0,2,0,0.0,0,0,0,0,0,,,32.45015668239281
player,,1572,p20,B,Striker,default,0,,3,0,0,0,0,0.0,0,1,0,0,0,,,39.966773871495114
player,,1572,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,31.66486257289576
