category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1278,A,A,,default,0,30.8243727598567,,,,1,0,0.0,,,1,,,1,0,78.4138713258489
team,,1278,B,B,,default,0,63.7992831541219,,,,25,20,80.0,,,0,,,0,1,-42.471990484507884
player,,1278,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.59713971652523
player,,1278,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.443937740100634
player,,1278,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.7614835797905215
player,,1278,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.867439864619213
player,,1278,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.201548944494272
player,,1278,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.558683238569197
player,,1278,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.982190325750041
player,,1278,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.454452975668828
player,,1278,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.446611578037519
player,,1278,p9,A,Striker,default,0,,3,1,3,1,0,0.0,1,0,0,0,0,,,10.816080152911848
player,,1278,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.284303209381726
player,,1278,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,3.9167431112456885
player,,1278,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.301624477535864
player,,1278,p13,B,Center Back,default,0,,2,0,0,24,19,79.16666666666666,1,0,0,1,0,,,0.7063191247806699
player,,1278,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.173704034188228
player,,1278,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.102323555845391
player,,1278,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.854532147265697
player,,1278,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.103726942974204
player,,1278,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.232261695172268
player,,1278,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.775294168195495
player,,1278,p20,B,Striker,default,0,,1,0,0,0,0,0.0,3,0,0,0,0,,,-3.496926320885889
player,,1278,p21,B,Left Winger,default,0,,1,1,0,1,1,100.0,0,0,0,0,0,,,-2.0546593784712845
