category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2044,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-5.676429461082233
team,,2044,B,B,,default,0,85.14285714285717,,,,0,0,0.0,,,0,,,0,0,61.02797182071422
player,,2044,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.08094710873516452
player,,2044,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.14333664438440064
player,,2044,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.3918993949715516
player,,2044,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.38359377213726276
player,,2044,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.23867347742517905
player,,2044,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7543213768751865
player,,2044,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5738639301554087
player,,2044,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.90788959744926
player,,2044,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5691568850115185
player,,2044,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8358356311454944
player,,2044,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7969116427918053
player,,2044,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.727594938223545
player,,2044,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.075107104423006
player,,2044,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.031604381901163
player,,2044,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.249019234338272
player,,2044,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.9474677601999897
player,,2044,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.57916423283435
player,,2044,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.445761885874476
player,,2044,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.457120154920828
player,,2044,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.724963980692146
player,,2044,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,1,0,0,0,,,11.584525591024939
player,,2044,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.205642556281502
