category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2134,A,A,,default,0,30.39999999999931,,,,0,0,0.0,,,0,,,0,0,81.29600395541367
team,,2134,B,B,,default,0,64.19999999999938,,,,9,9,100.0,,,0,,,0,0,183.94251477020782
player,,2134,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.5888990021593994
player,,2134,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.002009787723019
player,,2134,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.700078806607242
player,,2134,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.791324816466451
player,,2134,p4,A,Right Fullback,default,0,,2,2,0,0,0,0.0,1,2,0,1,0,,,15.316574331223437
player,,2134,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.475266234766857
player,,2134,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.552113420520738
player,,2134,p7,A,Central Midfielder,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,10.219375629520263
player,,2134,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.683872910822093
player,,2134,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.820106733178323
player,,2134,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.146382282425916
player,,2134,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.951154018743628
player,,2134,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.320344556213458
player,,2134,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,3,0,0,0,0,,,22.559030741311393
player,,2134,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.154388789609454
player,,2134,p15,B,Left Fullback,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,15.304415619216524
player,,2134,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.54533558865757
player,,2134,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.046304940606055
player,,2134,p18,B,Central Midfielder,default,0,,2,0,0,8,8,100.0,0,0,0,1,0,,,19.78005015440761
player,,2134,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.06189401587093
player,,2134,p20,B,Striker,default,0,,1,0,0,1,1,100.0,0,0,0,0,0,,,23.15008935320776
player,,2134,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.069506992363287
