category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,784,A,A,,default,0,40.09999999999908,,,,3,1,33.33333333333333,,,0,,,0,0,113.98453623061475
team,,784,B,B,,default,0,43.099999999999014,,,,4,0,0.0,,,0,,,0,0,122.93399229074757
player,,784,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.420859492299735
player,,784,p1,A,Left Fullback,default,0,,1,0,0,2,0,0.0,0,0,0,0,0,,,8.961074228684842
player,,784,p2,A,Center Back,default,0,,1,0,0,1,1,100.0,0,0,0,0,0,,,13.649784290834411
player,,784,p3,A,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,6.119767301281622
player,,784,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.113306668044036
player,,784,p5,A,Left Midfielder,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,11.290145800054061
player,,784,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.638703384495717
player,,784,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.590519076531582
player,,784,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.048336392966993
player,,784,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.472986341131211
player,,784,p10,A,Striker,default,0,,2,1,0,0,0,0.0,1,0,0,0,0,,,16.67905325429057
player,,784,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.621383935591183
player,,784,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.326158808865571
player,,784,p13,B,Center Back,default,0,,2,0,0,1,0,0.0,12,0,0,0,0,,,17.142050566952996
player,,784,p14,B,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,7,0,,,11.057406462670262
player,,784,p15,B,Left Fullback,default,0,,1,0,0,2,0,0.0,0,0,0,0,0,,,9.711037562792969
player,,784,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.939141394771594
player,,784,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.872516323668966
player,,784,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.050108137398617
player,,784,p19,B,Right Winger,default,0,,2,0,0,0,0,0.0,2,0,0,0,0,,,16.563569377535597
player,,784,p20,B,Striker,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,16.176120431322946
player,,784,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.47449928917685
