category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,401,A,A,,default,0,15.662650602409697,,,,0,0,0.0,,,0,,,0,1,-130.73525613356188
team,,401,B,B,,default,0,81.0240963855422,,,,0,0,0.0,,,1,,,1,0,164.2870503166073
player,,401,p0,A,Goalkeeper,default,0,,1,1,0,0,0,0.0,1,3,1,0,0,,,-0.18294112660707107
player,,401,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-21.938632514704956
player,,401,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.08539840424883
player,,401,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.18794438644963
player,,401,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.343094053717046
player,,401,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.5633799227311735
player,,401,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.961709782474368
player,,401,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.060941647611293
player,,401,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.5316220232438065
player,,401,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.534769732058883
player,,401,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.344822539714985
player,,401,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.861294687582275
player,,401,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.743306943453046
player,,401,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.54478288615581
player,,401,p14,B,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,12.424527377023324
player,,401,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.738980559659513
player,,401,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.995393624862007
player,,401,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.26386386720017
player,,401,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.180732814645006
player,,401,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.140807481952194
player,,401,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,1,0,0,0,,,25.80100446172954
player,,401,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.59235561234457
