category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1197,A,A,,default,0,1.4634146341463448,,,,0,0,0.0,,,0,,,0,1,-160.3329457558724
team,,1197,B,B,,default,0,84.39024390243904,,,,0,0,0.0,,,1,,,1,0,124.97496705483172
player,,1197,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,-26.44276305768443
player,,1197,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.10387742535235
player,,1197,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.233532505716596
player,,1197,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.5111474198589
player,,1197,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.171237359487087
player,,1197,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.183192576303944
player,,1197,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.5201977967896125
player,,1197,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.101943164369326
player,,1197,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.03818578853085
player,,1197,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.236493259465618
player,,1197,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.790375402313623
player,,1197,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.96561507481285
player,,1197,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.21754774923266
player,,1197,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.038528385606186
player,,1197,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.982833970102604
player,,1197,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.57333979434988
player,,1197,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.14018930727224
player,,1197,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.76145697655009
player,,1197,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.492705426428596
player,,1197,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.775755137885941
player,,1197,p20,B,Striker,default,0,,2,0,0,0,0,0.0,4,0,0,0,0,,,19.05942868018502
player,,1197,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.967566552405831
