category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2210,A,A,,default,0,63.61474435196086,,,,4,4,100.0,,,1,,,1,0,206.6270969019924
team,,2210,B,B,,default,0,30.083234244945835,,,,2,1,50.0,,,0,,,0,1,-5.709410555542267
player,,2210,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.857123285916797
player,,2210,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.937758908552095
player,,2210,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.090755729874697
player,,2210,p3,A,Center Back,default,0,,1,1,0,4,4,100.0,0,0,0,0,0,,,17.10576756942523
player,,2210,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,15.210489518186932
player,,2210,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.9018003796921
player,,2210,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.71768916728481
player,,2210,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.3693866550374
player,,2210,p8,A,Right Midfielder,default,0,,5,2,0,0,0,0.0,0,1,0,0,0,,,35.338516974827996
player,,2210,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,22.780627235605728
player,,2210,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,22.317181477588484
player,,2210,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.311584882375534
player,,2210,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.4165687650734426
player,,2210,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.621587740225637
player,,2210,p14,B,Center Back,default,0,,0,1,0,1,1,100.0,0,0,0,0,0,,,-0.7944304011173751
player,,2210,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.464947143039675
player,,2210,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.02400144794382
player,,2210,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.1051016403147713
player,,2210,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.3600412742352521
player,,2210,p19,B,Right Winger,default,0,,3,1,0,1,0,0.0,1,0,0,0,0,,,5.73855289095926
player,,2210,p20,B,Striker,default,0,,2,0,0,0,0,0.0,1,0,0,0,0,,,1.7086640516232956
player,,2210,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.9416357962014894
