category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1750,A,A,,default,0,44.54148471615728,,,,1,0,0.0,,,0,,,0,1,-81.20225035090976
team,,1750,B,B,,default,0,48.471615720524085,,,,2,0,0.0,,,1,,,1,0,99.73395084165725
player,,1750,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.484119985916642
player,,1750,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-11.8653991847648
player,,1750,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.022045443624553
player,,1750,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.02897881772967
player,,1750,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.072323157760444
player,,1750,p5,A,Left Midfielder,default,0,,2,1,0,1,0,0.0,0,0,0,0,0,,,-0.838772383290431
player,,1750,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.6727852254771416
player,,1750,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.9667510790731644
player,,1750,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.7952477775684135
player,,1750,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.4383635717988295
player,,1750,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.017463723905724
player,,1750,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.156296451527579
player,,1750,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.409861523495296
player,,1750,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.833961399661129
player,,1750,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.906937867360179
player,,1750,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.115572292433185
player,,1750,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.289204970461839
player,,1750,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.9202766166973255
player,,1750,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.638073091370394
player,,1750,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.722497977052793
player,,1750,p20,B,Striker,default,0,,3,0,0,2,0,0.0,1,0,1,1,0,,,17.514919335510445
player,,1750,p21,B,Left Winger,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,11.226349316087147
