category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,733,A,A,,default,0,10.16109045848804,,,,0,0,0.0,,,1,,,1,0,76.5493338981921
team,,733,B,B,,default,0,75.21685254027184,,,,17,10,58.82352941176471,,,0,,,0,1,103.6924028179194
player,,733,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.072415211854478
player,,733,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.679476793302174
player,,733,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.467935878413213
player,,733,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.570694675765557
player,,733,p4,A,Right Fullback,default,0,,1,0,0,0,0,0.0,1,0,0,1,0,,,9.743466669857199
player,,733,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.840712835246916
player,,733,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.781303771940678
player,,733,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.762817168118186
player,,733,p8,A,Right Midfielder,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,8.511185321195647
player,,733,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.360373357090747
player,,733,p10,A,Striker,default,0,,1,0,0,0,0,0.0,4,0,1,0,0,,,7.758952215407359
player,,733,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.2678178169816583
player,,733,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.3691998336524165
player,,733,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.38893850073362
player,,733,p14,B,Center Back,default,0,,3,1,0,0,0,0.0,1,3,0,0,0,,,16.014124663038057
player,,733,p15,B,Left Fullback,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,9.598869400355262
player,,733,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.79015379203927
player,,733,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.244808034893898
player,,733,p18,B,Central Midfielder,default,0,,1,0,0,10,10,100.0,0,0,0,0,0,,,9.436539111124313
player,,733,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.88136837154992
player,,733,p20,B,Striker,default,0,,2,0,0,7,0,0.0,0,0,0,0,0,,,14.707966669665073
player,,733,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.992616623886377
