category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1166,A,A,,default,0,64.06250000000003,,,,0,0,0.0,,,0,,,0,0,145.58742972263772
team,,1166,B,B,,default,0,31.510416666666718,,,,0,0,0.0,,,0,,,0,0,53.28577577013184
player,,1166,p0,A,Goalkeeper,default,0,,2,0,0,0,0,0.0,1,0,0,0,0,,,158.96032856184937
player,,1166,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.0911409151215774
player,,1166,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.613653761792927
player,,1166,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.304546581580994
player,,1166,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.9534813562375106
player,,1166,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.09093846017615022
player,,1166,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5511241758051104
player,,1166,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.013369400649674328
player,,1166,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.11318613420738576
player,,1166,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4232906047873312
player,,1166,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4000443692053489
player,,1166,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.6356104845649786
player,,1166,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.817974958207813
player,,1166,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.979903792912243
player,,1166,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.038143534530723
player,,1166,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.026451335614107
player,,1166,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.854731836108102
player,,1166,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.2226476629699174
player,,1166,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.610684355993634
player,,1166,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.723966267195239
player,,1166,p20,B,Striker,default,0,,3,0,0,0,0,0.0,0,0,0,1,0,,,7.620422871968261
player,,1166,p21,B,Left Winger,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,7.7552386700669595
