category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1801,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-85.86453679516434
team,,1801,B,B,,default,0,85.09316770186338,,,,0,0,0.0,,,1,,,1,0,105.00759604386243
player,,1801,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.174558272516775
player,,1801,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.312788698801603
player,,1801,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.081770169808433
player,,1801,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-11.981736794195388
player,,1801,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-11.950457405586734
player,,1801,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.6928561303644174
player,,1801,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.851117555032763
player,,1801,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.10162254677171
player,,1801,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.9295681405466985
player,,1801,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.928326230610526
player,,1801,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.859734850929261
player,,1801,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.944341307547211
player,,1801,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.642070360058337
player,,1801,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.401630063916695
player,,1801,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.505490532142428
player,,1801,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.551983029568742
player,,1801,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.321080061868091
player,,1801,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.257706257037373
player,,1801,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.8648145499515
player,,1801,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.831706460483705
player,,1801,p20,B,Striker,default,0,,1,0,0,0,0,0.0,3,0,1,0,0,,,15.738887069737407
player,,1801,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.947886351551059
