category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2180,A,A,,default,0,66.69999999999945,,,,18,10,55.55555555555556,,,0,,,0,0,156.29943105284636
team,,2180,B,B,,default,0,23.599999999999472,,,,20,3,15.0,,,0,,,0,0,119.54349256020333
player,,2180,p0,A,Goalkeeper,default,0,,1,1,0,0,0,0.0,0,2,0,0,0,,,31.497145733076724
player,,2180,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.121091208787298
player,,2180,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-2.3612287808578474
player,,2180,p3,A,Center Back,default,0,,0,0,1,0,0,0.0,0,1,0,2,0,,,-0.34720186816990034
player,,2180,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.9692289886421817
player,,2180,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.15657715798788
player,,2180,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.83921454575609
player,,2180,p7,A,Central Midfielder,default,0,,1,0,0,13,10,76.92307692307693,2,6,0,0,0,,,33.19651132766803
player,,2180,p8,A,Right Midfielder,default,0,,0,0,0,5,0,0.0,0,0,0,0,0,,,16.193180898438378
player,,2180,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,23.98940824747895
player,,2180,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,24.22614398889853
player,,2180,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.5864062982078515
player,,2180,p12,B,Right Fullback,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,7.889802095970657
player,,2180,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.455821317845361
player,,2180,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.378646817226564
player,,2180,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.491794658029551
player,,2180,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.999030741175298
player,,2180,p17,B,Central Midfielder,default,0,,1,0,0,7,0,0.0,0,0,0,0,0,,,11.038447758499133
player,,2180,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.596996666473574
player,,2180,p19,B,Right Winger,default,0,,1,1,0,0,0,0.0,1,0,0,0,0,,,15.70728602839901
player,,2180,p20,B,Striker,default,0,,3,2,0,13,3,23.076923076923077,1,0,0,1,0,,,21.483270087078992
player,,2180,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.91599009129785
