category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2109,A,A,,default,0,68.66197183098595,,,,0,0,0.0,,,0,,,0,0,79.10706445546609
team,,2109,B,B,,default,0,25.000000000000078,,,,0,0,0.0,,,0,,,0,0,-73.02122081499782
player,,2109,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.5960710867638332
player,,2109,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.31148141452372
player,,2109,p2,A,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,9.754480903840003
player,,2109,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.908396768657918
player,,2109,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.369002645549495
player,,2109,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.893496349935069
player,,2109,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,2,0,0,0,0,,,9.43812719835306
player,,2109,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.693895067872435
player,,2109,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.7852534147629155
player,,2109,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.0544026042012
player,,2109,p10,A,Striker,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,11.302457001006484
player,,2109,p11,B,Goalkeeper,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,-8.180254443664294
player,,2109,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.369566548694404
player,,2109,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.987369243745622
player,,2109,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.05876903865146
player,,2109,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.103270092936956
player,,2109,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1423200100566282
player,,2109,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.5479486166477883
player,,2109,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.29100661553168067
player,,2109,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3457786758897835
player,,2109,p20,B,Striker,default,0,,2,1,0,0,0,0.0,0,0,0,0,0,,,1.110471573882851
player,,2109,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.24048306068604489
