category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,974,A,A,,default,0,10.144927536231876,,,,0,0,0.0,,,0,,,0,1,-88.62558929579069
team,,974,B,B,,default,0,21.73913043478259,,,,0,0,0.0,,,1,,,1,0,49.28700211132044
player,,974,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,-10.514389264178963
player,,974,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.75441375323269
player,,974,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.732066767748641
player,,974,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.640113339595256
player,,974,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.679757729424892
player,,974,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.920908554284906
player,,974,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.894148895164441
player,,974,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.982383876059728
player,,974,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.944021596065414
player,,974,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.8205041900324685
player,,974,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.7428813300033
player,,974,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.975463326496379
player,,974,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.6146620023393465
player,,974,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.543101232777419
player,,974,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.738004400368277
player,,974,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.592082078539004
player,,974,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.71402615225168
player,,974,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.7206287040253248
player,,974,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.842275223911489
player,,974,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.6370906357198365
player,,974,p20,B,Striker,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,5.303662940174254
player,,974,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.606005414717441
