category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,900,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-86.50690657392603
team,,900,B,B,,default,0,93.29268292682929,,,,1,0,0.0,,,0,,,0,0,66.56040989811659
player,,900,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.13225528659949
player,,900,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.43244119901769
player,,900,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.58223557783756
player,,900,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.373329750810306
player,,900,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-16.28213893674373
player,,900,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7454723705882815
player,,900,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4887666964783696
player,,900,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6383683815991632
player,,900,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.43509584568527965
player,,900,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.353880596153145
player,,900,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.042921932413054
player,,900,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1950550762349996
player,,900,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.196669178874777
player,,900,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.243040488941207
player,,900,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.259463049645975
player,,900,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.727716353640789
player,,900,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.2111220257101545
player,,900,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.964220782721846
player,,900,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.738634939151184
player,,900,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.595551714731783
player,,900,p20,B,Striker,default,0,,1,0,0,1,0,0.0,0,0,0,1,0,,,12.879792578836756
player,,900,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.54914370962735
window100,801-900,900,B,B,,,,50.19673564558404,,,,281,70,24.91103202846975,,,37,,,37,3,
window100,801-900,900,A,A,,,,34.72505586320773,,,,220,39,17.727272727272727,,,3,,,3,37,
window100,801-900,900,p0,A,Goalkeeper,,,,15,10,0,21,0,0.0,18,6,5,0,5,,,
window100,801-900,900,p1,A,Left Fullback,,,,4,1,0,4,1,25.0,5,0,3,3,0,,,
window100,801-900,900,p2,A,Center Back,,,,16,4,9,36,3,8.333333333333332,13,0,0,1,0,,,
window100,801-900,900,p3,A,Center Back,,,,15,3,6,13,2,15.384615384615385,1,3,0,13,0,,,
window100,801-900,900,p4,A,Right Fullback,,,,16,2,0,37,2,5.405405405405405,6,1,0,43,0,,,
window100,801-900,900,p5,A,Left Midfielder,,,,9,2,5,1,0,0.0,6,0,0,0,0,,,
window100,801-900,900,p6,A,Central Midfielder,,,,24,11,3,24,12,50.0,11,2,1,4,0,,,
window100,801-900,900,p7,A,Central Midfielder,,,,15,3,0,30,8,26.666666666666668,41,2,0,0,0,,,
window100,801-900,900,p8,A,Right Midfielder,,,,7,4,0,8,5,62.5,5,1,1,0,0,,,
window100,801-900,900,p9,A,Striker,,,,8,0,0,21,0,0.0,7,13,0,0,0,,,
window100,801-900,900,p10,A,Striker,,,,29,6,0,25,6,24.0,14,5,0,0,0,,,
window100,801-900,900,p11,B,Goalkeeper,,,,8,1,0,5,4,80.0,0,4,0,0,0,,,
window100,801-900,900,p12,B,Right Fullback,,,,12,6,2,5,2,40.0,5,0,0,1,0,,,
window100,801-900,900,p13,B,Center Back,,,,16,2,1,38,1,2.631578947368421,19,5,0,2,0,,,
window100,801-900,900,p14,B,Center Back,,,,16,5,4,12,1,8.333333333333332,18,1,1,53,0,,,
window100,801-900,900,p15,B,Left Fullback,,,,6,1,0,4,0,0.0,6,0,0,0,0,,,
window100,801-900,900,p16,B,Central Midfielder,,,,15,3,0,22,1,4.545454545454546,13,5,1,1,0,,,
window100,801-900,900,p17,B,Central Midfielder,,,,5,3,2,2,0,0.0,5,0,5,0,0,,,
window100,801-900,900,p18,B,Central Midfielder,,,,11,1,0,15,2,13.333333333333334,15,3,1,8,0,,,
window100,801-900,900,p19,B,Right Winger,,,,6,0,0,3,2,66.66666666666666,4,0,3,1,0,,,
window100,801-900,900,p20,B,Striker,,,,151,9,10,164,54,32.926829268292686,85,7,17,22,0,,,
window100,801-900,900,p21,B,Left Winger,,,,18,0,0,11,3,27.27272727272727,7,5,2,0,0,,,
