category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,674,A,A,,default,0,58.18181818181822,,,,1,0,0.0,,,0,,,0,0,23.099482564257656
team,,674,B,B,,default,0,18.181818181818247,,,,0,0,0.0,,,0,,,0,0,14.007907764310424
player,,674,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.2476622922632128
player,,674,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.5651365615448407
player,,674,p2,A,Center Back,default,0,,1,0,1,1,0,0.0,0,0,0,1,0,,,5.21603447627005
player,,674,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.3510150933316183
player,,674,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.4038369073358197
player,,674,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.5915202461212952
player,,674,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.796527574698734
player,,674,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.7854772561249623
player,,674,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.5595015369585827
player,,674,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.4403505623934967
player,,674,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.142420057215046
player,,674,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.5800856667442897
player,,674,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.0743717017550398
player,,674,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.182461665894318
player,,674,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.940701650253559
player,,674,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.75045507573778
player,,674,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.274067158113391
player,,674,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.9495855324570665
player,,674,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.0097684680892292
player,,674,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.4817090932153716
player,,674,p20,B,Striker,default,0,,2,0,0,0,0,0.0,1,0,0,0,0,,,2.425493383648374
player,,674,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.3392083684020828
