category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,239,A,A,,default,0,87.61682242990655,,,,4,0,0.0,,,0,,,0,0,144.8727901724685
team,,239,B,B,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-9.538765518543876
player,,239,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.210461587457734
player,,239,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.750141608466368
player,,239,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.718763623143415
player,,239,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.772842862126062
player,,239,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.548766023543605
player,,239,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.065755819707508
player,,239,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.022803874477983
player,,239,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.990830574960524
player,,239,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.283418905149599
player,,239,p9,A,Striker,default,0,,1,0,0,4,0,0.0,0,0,0,0,0,,,28.6675398934851
player,,239,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.84146539994996
player,,239,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4658088918087576
player,,239,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6153579442405095
player,,239,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6363986626866542
player,,239,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5591682379575632
player,,239,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7609446218984249
player,,239,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0342088220104115
player,,239,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9809802821503479
player,,239,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0038101211428834
player,,239,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.4277200198481759
player,,239,p20,B,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.2408690324134526
player,,239,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8134988823867095
