category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,200,A,A,,default,0,52.19999999999902,,,,14,5,35.714285714285715,,,0,,,0,0,70.52254711701909
team,,200,B,B,,default,0,33.19999999999925,,,,1,0,0.0,,,0,,,0,0,74.71359683845739
player,,200,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.4814549250882303
player,,200,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,4.995937970501328
player,,200,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.532038256151541
player,,200,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.182842655376704
player,,200,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.295473585416305
player,,200,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.8732648223352975
player,,200,p6,A,Central Midfielder,default,0,,5,0,0,14,5,35.714285714285715,0,1,0,3,0,,,19.105898151016678
player,,200,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.118625442881548
player,,200,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.096850659727506
player,,200,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.765074932860417
player,,200,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.075085715662674
player,,200,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.5905264202048808
player,,200,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,1,0,,,10.885283584898621
player,,200,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.676402511100799
player,,200,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.763406349619332
player,,200,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.444344050637609
player,,200,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.164147023039952
player,,200,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.872566417755136
player,,200,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.764854173599235
player,,200,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.312146298483577
player,,200,p20,B,Striker,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,11.01609263368817
player,,200,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.223827375428805
window100,101-200,200,B,B,,,,43.298289012574394,,,,444,191,43.01801801801802,,,14,,,14,15,
window100,101-200,200,A,A,,,,40.96474953617785,,,,202,61,30.198019801980198,,,15,,,15,14,
window100,101-200,200,p0,A,Goalkeeper,,,,25,9,0,24,0,0.0,36,25,6,6,9,,,
window100,101-200,200,p1,A,Left Fullback,,,,10,5,4,6,0,0.0,36,0,0,4,0,,,
window100,101-200,200,p2,A,Center Back,,,,15,3,2,11,1,9.090909090909092,52,2,2,1,0,,,
window100,101-200,200,p3,A,Center Back,,,,8,4,0,11,5,45.45454545454545,4,2,0,0,0,,,
window100,101-200,200,p4,A,Right Fullback,,,,17,6,0,9,1,11.11111111111111,14,2,2,5,0,,,
window100,101-200,200,p5,A,Left Midfielder,,,,8,3,1,3,1,33.33333333333333,3,1,0,0,0,,,
window100,101-200,200,p6,A,Central Midfielder,,,,30,11,8,46,19,41.30434782608695,47,2,0,8,0,,,
window100,101-200,200,p7,A,Central Midfielder,,,,40,22,23,44,13,29.545454545454547,60,12,0,2,0,,,
window100,101-200,200,p8,A,Right Midfielder,,,,20,6,3,5,0,0.0,21,2,0,0,0,,,
window100,101-200,200,p9,A,Striker,,,,34,12,3,18,2,11.11111111111111,16,3,2,0,0,,,
window100,101-200,200,p10,A,Striker,,,,29,5,7,25,19,76.0,24,5,5,0,0,,,
window100,101-200,200,p11,B,Goalkeeper,,,,8,5,0,0,0,0.0,3,6,2,0,2,,,
window100,101-200,200,p12,B,Right Fullback,,,,20,7,6,79,34,43.037974683544306,7,4,0,4,0,,,
window100,101-200,200,p13,B,Center Back,,,,19,6,6,88,49,55.68181818181818,78,1,0,16,0,,,
window100,101-200,200,p14,B,Center Back,,,,11,7,3,11,1,9.090909090909092,30,0,1,1,0,,,
window100,101-200,200,p15,B,Left Fullback,,,,17,4,8,10,4,40.0,8,4,0,2,0,,,
window100,101-200,200,p16,B,Central Midfielder,,,,13,5,4,19,5,26.31578947368421,32,3,0,4,0,,,
window100,101-200,200,p17,B,Central Midfielder,,,,16,7,1,31,23,74.19354838709677,14,1,0,3,0,,,
window100,101-200,200,p18,B,Central Midfielder,,,,13,4,1,22,8,36.36363636363637,18,3,0,4,0,,,
window100,101-200,200,p19,B,Right Winger,,,,32,6,9,46,9,19.565217391304348,51,1,2,1,0,,,
window100,101-200,200,p20,B,Striker,,,,130,21,19,131,56,42.74809160305343,55,3,5,12,0,,,
window100,101-200,200,p21,B,Left Winger,,,,13,6,2,7,2,28.57142857142857,11,2,2,0,0,,,
