category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,32,A,A,,default,0,7.299999999999857,,,,3,1,33.33333333333333,,,0,,,0,0,20.618847454307684
team,,32,B,B,,default,0,21.899999999999512,,,,16,10,62.5,,,0,,,0,0,67.5299200029909
player,,32,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.5076026535318918
player,,32,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.3815189970984816
player,,32,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.2301985745326165
player,,32,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.239946604737393
player,,32,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.2729761466975438
player,,32,p5,A,Left Midfielder,default,0,,2,0,0,2,0,0.0,4,0,0,0,0,,,3.7012831062573635
player,,32,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,1.630038363592304
player,,32,p7,A,Central Midfielder,default,0,,1,1,3,1,1,100.0,1,0,0,0,0,,,3.8310765849953343
player,,32,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1301050030912958
player,,32,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.6722642466433972
player,,32,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.021837173130142
player,,32,p11,B,Goalkeeper,default,0,,1,0,0,1,0,0.0,0,1,0,0,0,,,8.434284707567233
player,,32,p12,B,Right Fullback,default,0,,2,0,0,2,0,0.0,2,3,0,1,0,,,8.237006179450324
player,,32,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.634845073416868
player,,32,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.251615994991897
player,,32,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.4236701948389
player,,32,p16,B,Central Midfielder,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,5.69009069894342
player,,32,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.17591306637314
player,,32,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.030050540729475
player,,32,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,6.188228983330324
player,,32,p20,B,Striker,default,0,,3,0,1,12,10,83.33333333333334,3,0,0,0,0,,,9.13172211963981
player,,32,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.332492443709929
