category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,765,A,A,,default,0,17.10261569416461,,,,1,0,0.0,,,0,,,0,1,-413.4629255248874
team,,765,B,B,,default,0,55.13078470824856,,,,12,0,0.0,,,1,,,1,0,319.2588889861534
player,,765,p0,A,Goalkeeper,default,0,,1,3,0,0,0,0.0,0,0,0,0,0,,,-61.026056101705215
player,,765,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-80.06161141358844
player,,765,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-80.52882853814488
player,,765,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-80.1041029460134
player,,765,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-79.86703244346086
player,,765,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.706615515138715
player,,765,p6,A,Central Midfielder,default,0,,3,1,10,1,0,0.0,0,0,0,1,0,,,1.184525369953871
player,,765,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.944928397378679
player,,765,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.212843934131551
player,,765,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.827681335199685
player,,765,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.3677502700806325
player,,765,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.15560845612081
player,,765,p12,B,Right Fullback,default,0,,3,0,0,1,0,0.0,1,0,0,0,0,,,27.328190201711678
player,,765,p13,B,Center Back,default,0,,1,1,0,0,0,0.0,11,0,0,0,0,,,25.443244655016038
player,,765,p14,B,Center Back,default,0,,2,3,0,0,0,0.0,2,0,0,0,0,,,28.38436154363107
player,,765,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,22.82508020427759
player,,765,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,28.178656656532365
player,,765,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,27.239517695219394
player,,765,p18,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,29.514815737210498
player,,765,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,34.14582778340424
player,,765,p20,B,Striker,default,0,,2,0,0,11,0,0.0,1,14,0,0,0,,,42.94716334983055
player,,765,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,34.096422703198144
