category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1766,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-7.207585037151116
team,,1766,B,B,,default,0,90.55118110236221,,,,4,3,75.0,,,0,,,0,0,123.09862470871113
player,,1766,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.13572351029786775
player,,1766,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5021174689859506
player,,1766,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.43201627490350214
player,,1766,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.23451192263182744
player,,1766,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.19628283285385978
player,,1766,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.1539377486721327
player,,1766,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8395681143541321
player,,1766,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7913574905014192
player,,1766,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6071840917641438
player,,1766,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8216788147064467
player,,1766,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.4932067674798404
player,,1766,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.104315063044609
player,,1766,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.81840895549605
player,,1766,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.387848256732909
player,,1766,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.115062761186028
player,,1766,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.340369809089296
player,,1766,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.368825872692984
player,,1766,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.95097561727956
player,,1766,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.613236881482278
player,,1766,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.175489275018178
player,,1766,p20,B,Striker,default,0,,2,0,0,4,3,75.0,15,0,0,0,0,,,20.804554764161814
player,,1766,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.419537452527004
