category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1147,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-57.79356866035863
team,,1147,B,B,,default,0,88.76889848812064,,,,4,2,50.0,,,1,,,1,0,239.8412648734807
player,,1147,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.7829821569415865
player,,1147,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.662737643214169
player,,1147,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.155797939478963
player,,1147,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.687473358214145
player,,1147,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.684841118497649
player,,1147,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.557275794003553
player,,1147,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.892513019625639
player,,1147,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.720456157693571
player,,1147,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.844256542922568
player,,1147,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.075975518778425
player,,1147,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.729259410988457
player,,1147,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.591374629802711
player,,1147,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.27324959664961
player,,1147,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,9,0,0,0,0,,,17.77849646852713
player,,1147,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.05069715637956
player,,1147,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.278887071216307
player,,1147,p16,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,1,0,1,0,0,,,20.730621678978515
player,,1147,p17,B,Central Midfielder,default,0,,1,0,0,4,2,50.0,0,0,0,0,0,,,41.25061276662452
player,,1147,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.615039058212574
player,,1147,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,24.316323486483927
player,,1147,p20,B,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,25.698165102525984
player,,1147,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,24.257797858080156
