category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1657,A,A,,default,0,1.4563106796116536,,,,3,0,0.0,,,0,,,0,0,-6.742551881311823
team,,1657,B,B,,default,0,66.50485436893209,,,,0,0,0.0,,,0,,,0,0,52.279363613875354
player,,1657,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.16996963409541926
player,,1657,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.24768244932981945
player,,1657,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.3471541555014508
player,,1657,p3,A,Center Back,default,0,,0,0,0,3,0,0.0,0,0,0,0,0,,,-0.5216592131191798
player,,1657,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4832810076856172
player,,1657,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8797565215454799
player,,1657,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7726748485607
player,,1657,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.009848070292303
player,,1657,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5555810205770478
player,,1657,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.816300191605178
player,,1657,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9386447689996266
player,,1657,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.159307414651615
player,,1657,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.2092909599488766
player,,1657,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1079651101027306
player,,1657,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.4860816748431342
player,,1657,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.3125548811565753
player,,1657,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.638118208118197
player,,1657,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.623707502940717
player,,1657,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.5667567505145765
player,,1657,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.939992292588752
player,,1657,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,11.313516772229978
player,,1657,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.922072046780169
