category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,761,A,A,,default,0,3.2967032967033045,,,,0,0,0.0,,,0,,,0,1,-144.82623347404555
team,,761,B,B,,default,0,88.27838827838829,,,,1,0,0.0,,,1,,,1,0,165.10395388285946
player,,761,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-22.727200613935604
player,,761,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-23.186402465336695
player,,761,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-23.228735860870763
player,,761,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-23.3081147103755
player,,761,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-23.091371117838037
player,,761,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.676898050977104
player,,761,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.929255982536731
player,,761,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.426568695643175
player,,761,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.204550000299093
player,,761,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.754064852989173
player,,761,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.293071123243732
player,,761,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.180426009532912
player,,761,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.951688503345864
player,,761,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.672396720295609
player,,761,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.733869610365065
player,,761,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.460855375237903
player,,761,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.048547406006072
player,,761,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,14.431938280237823
player,,761,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.967349622891561
player,,761,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.18040136031756
player,,761,p20,B,Striker,default,0,,3,0,0,1,0,0.0,1,0,0,0,0,,,26.315200027943757
player,,761,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.161280966685577
