category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,383,A,A,,default,0,37.92134831460679,,,,9,9,100.0,,,0,,,0,0,45.41820887986525
team,,383,B,B,,default,0,51.12359550561801,,,,14,10,71.42857142857143,,,0,,,0,0,94.16744858140618
player,,383,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,1,,,20.204900239656897
player,,383,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.4245103736970626
player,,383,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.5079158638684036
player,,383,p3,A,Center Back,default,0,,0,2,0,9,9,100.0,0,0,0,0,0,,,9.827782777365496
player,,383,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.278564115982305
player,,383,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1987778626960133
player,,383,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.9920690588178149
player,,383,p7,A,Central Midfielder,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,2.700882930270427
player,,383,p8,A,Right Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,1.253182806021392
player,,383,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.7550823180112625
player,,383,p10,A,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,3.2745405334781745
player,,383,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.269893783964799
player,,383,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.678693408263622
player,,383,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.591258977656286
player,,383,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.7831081359968275
player,,383,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.70507601422467
player,,383,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.810207236829769
player,,383,p17,B,Central Midfielder,default,0,,1,0,0,9,9,100.0,0,0,0,0,0,,,8.509950992931836
player,,383,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.762825793207444
player,,383,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.57539428323996
player,,383,p20,B,Striker,default,0,,3,2,0,5,1,20.0,0,0,0,0,0,,,16.27825579795737
player,,383,p21,B,Left Winger,default,0,,1,0,0,0,0,0.0,2,0,0,0,0,,,12.202784157133488
