category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,25,A,A,,default,0,3.8461538461538525,,,,1,0,0.0,,,0,,,0,0,3.701782470248745
team,,25,B,B,,default,0,10.256410256410273,,,,1,0,0.0,,,0,,,0,0,4.025054434990244
player,,25,p0,A,Goalkeeper,default,0,,0,0,0,1,0,0.0,0,0,0,0,0,,,4.0474910130523085
player,,25,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.04037194438548526
player,,25,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.017417140682184133
player,,25,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.13460198135235113
player,,25,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3050403738746858
player,,25,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.21866292808144638
player,,25,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.20990507051212964
player,,25,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.06857431005018906
player,,25,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.04927802163453816
player,,25,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.19070297628485552
player,,25,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.20457271980420152
player,,25,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2363131281241028
player,,25,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3206950447476389
player,,25,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2746342957377807
player,,25,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.36285264311444143
player,,25,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.551924870460916
player,,25,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.18884460653230065
player,,25,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3000230371878669
player,,25,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.32969931495791865
player,,25,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2324750984555174
player,,25,p20,B,Striker,default,0,,1,0,0,1,0,0.0,1,0,0,0,0,,,0.8245754110391333
player,,25,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.40301698463261515
