category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,100,A,A,,default,0,9.644670050761453,,,,1,0,0.0,,,0,,,0,0,11.453177963441222
team,,100,B,B,,default,0,68.27411167512693,,,,1,0,0.0,,,0,,,0,0,71.31760606867975
player,,100,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.2896480212807502
player,,100,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.2203691855921184
player,,100,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.7022732352087722
player,,100,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6982867379076027
player,,100,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6801681143976487
player,,100,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.359783486717362
player,,100,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.5859407379093616
player,,100,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.0035886616123761
player,,100,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1078035963786088
player,,100,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.695017739249624
player,,100,p10,A,Striker,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,1.1102984471870005
player,,100,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.8563723350498647
player,,100,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.442268432706739
player,,100,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.7329852855688115
player,,100,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.48916299002968
player,,100,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.375837338348219
player,,100,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.548569039403685
player,,100,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.710933332906189
player,,100,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.751336262523803
player,,100,p19,B,Right Winger,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,15.063208594420026
player,,100,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,8.205533608748892
player,,100,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.141398848974163
window100,1-100,100,B,B,,,,31.41780596277352,,,,668,251,37.5748502994012,,,16,,,16,8,
window100,1-100,100,A,A,,,,28.38082688189727,,,,473,120,25.36997885835095,,,8,,,8,16,
window100,1-100,100,p0,A,Goalkeeper,,,,29,10,0,70,10,14.285714285714285,68,23,7,2,17,,,
window100,1-100,100,p1,A,Left Fullback,,,,7,2,2,12,1,8.333333333333332,4,1,0,1,0,,,
window100,1-100,100,p2,A,Center Back,,,,22,10,9,70,11,15.714285714285714,87,5,0,16,0,,,
window100,1-100,100,p3,A,Center Back,,,,9,4,0,24,13,54.166666666666664,29,1,0,1,0,,,
window100,1-100,100,p4,A,Right Fullback,,,,6,1,2,17,3,17.647058823529413,2,1,0,7,0,,,
window100,1-100,100,p5,A,Left Midfielder,,,,12,3,2,9,3,33.33333333333333,15,3,0,0,0,,,
window100,1-100,100,p6,A,Central Midfielder,,,,18,10,14,56,20,35.714285714285715,23,9,0,0,0,,,
window100,1-100,100,p7,A,Central Midfielder,,,,34,7,12,66,18,27.27272727272727,34,12,1,4,0,,,
window100,1-100,100,p8,A,Right Midfielder,,,,11,1,2,24,9,37.5,11,4,0,0,0,,,
window100,1-100,100,p9,A,Striker,,,,28,8,13,74,12,16.216216216216218,28,2,3,2,0,,,
window100,1-100,100,p10,A,Striker,,,,34,13,4,51,20,39.21568627450981,23,11,1,1,0,,,
window100,1-100,100,p11,B,Goalkeeper,,,,10,4,0,9,3,33.33333333333333,19,14,3,0,9,,,
window100,1-100,100,p12,B,Right Fullback,,,,19,2,2,36,11,30.555555555555557,28,14,0,8,0,,,
window100,1-100,100,p13,B,Center Back,,,,17,4,4,31,9,29.03225806451613,6,10,0,22,0,,,
window100,1-100,100,p14,B,Center Back,,,,16,1,0,21,11,52.38095238095239,33,1,0,11,0,,,
window100,1-100,100,p15,B,Left Fullback,,,,13,3,0,9,1,11.11111111111111,7,9,0,1,0,,,
window100,1-100,100,p16,B,Central Midfielder,,,,15,6,0,44,9,20.454545454545457,14,2,0,1,0,,,
window100,1-100,100,p17,B,Central Midfielder,,,,46,10,3,89,33,37.07865168539326,51,14,0,3,0,,,
window100,1-100,100,p18,B,Central Midfielder,,,,20,9,9,62,19,30.64516129032258,72,9,2,11,0,,,
window100,1-100,100,p19,B,Right Winger,,,,22,4,4,68,49,72.05882352941177,28,3,0,3,0,,,
window100,1-100,100,p20,B,Striker,,,,113,12,9,281,97,34.519572953736656,154,5,6,18,0,,,
window100,1-100,100,p21,B,Left Winger,,,,18,3,6,18,9,50.0,15,1,1,0,0,,,
