category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,294,A,A,,default,0,39.57703927492392,,,,6,3,50.0,,,0,,,0,0,86.70266840233992
team,,294,B,B,,default,0,54.68277945619258,,,,14,14,100.0,,,0,,,0,0,58.516747933834516
player,,294,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.9844497706329665
player,,294,p1,A,Left Fullback,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,7.115447720505784
player,,294,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.862691447766575
player,,294,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.314000502015117
player,,294,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.492533890209956
player,,294,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.449740814628883
player,,294,p6,A,Central Midfielder,default,0,,1,0,0,3,3,100.0,0,0,0,0,0,,,11.111749169873018
player,,294,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.468127208481292
player,,294,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.336942364972121
player,,294,p9,A,Striker,default,0,,1,0,8,2,0,0.0,0,0,0,0,0,,,15.45478456124811
player,,294,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.112200952005905
player,,294,p11,B,Goalkeeper,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,2.863646948098409
player,,294,p12,B,Right Fullback,default,0,,2,0,0,14,14,100.0,9,0,0,0,0,,,11.042248615336625
player,,294,p13,B,Center Back,default,0,,1,0,0,0,0,0.0,0,1,0,0,0,,,6.814589110056149
player,,294,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.356359395205927
player,,294,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.147028945880315
player,,294,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.230455026609064
player,,294,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.727056290070967
player,,294,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.938777278764425
player,,294,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.6128047735381
player,,294,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,6.808036867407951
player,,294,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.975744682866528
