category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1700,A,A,,default,0,20.207253886010417,,,,1,0,0.0,,,0,,,0,0,5.0045864823917405
team,,1700,B,B,,default,0,57.51295336787571,,,,0,0,0.0,,,0,,,0,0,29.078846562954467
player,,1700,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.1657301370811483
player,,1700,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.04061306385883212
player,,1700,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.13273197402448178
player,,1700,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3601592772860497
player,,1700,p4,A,Right Fullback,default,0,,1,0,0,1,0,0.0,0,0,0,0,0,,,4.0201098088035385
player,,1700,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.10284626498359223
player,,1700,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.07730855104690537
player,,1700,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.10340741710308404
player,,1700,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.21811145305218765
player,,1700,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.06543174077888253
player,,1700,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.07844642643405325
player,,1700,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.324184118852221
player,,1700,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.711051990767624
player,,1700,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.7838957732418392
player,,1700,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.8731500883903658
player,,1700,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.039612248022292
player,,1700,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.609973520117491
player,,1700,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.588747068984631
player,,1700,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.7847989986324957
player,,1700,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.3338361990051357
player,,1700,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,5.716622137537405
player,,1700,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.3129744194029986
window100,1601-1700,1700,B,B,,,,47.33808819307936,,,,315,86,27.3015873015873,,,22,,,22,11,
window100,1601-1700,1700,A,A,,,,29.87170711241606,,,,259,46,17.760617760617762,,,11,,,11,22,
window100,1601-1700,1700,p0,A,Goalkeeper,,,,19,15,0,49,12,24.489795918367346,5,8,3,0,24,,,
window100,1601-1700,1700,p1,A,Left Fullback,,,,6,5,12,12,7,58.333333333333336,3,3,1,1,0,,,
window100,1601-1700,1700,p2,A,Center Back,,,,20,8,1,51,0,0.0,20,2,0,17,0,,,
window100,1601-1700,1700,p3,A,Center Back,,,,16,3,2,21,12,57.14285714285714,10,3,0,5,0,,,
window100,1601-1700,1700,p4,A,Right Fullback,,,,13,4,1,16,1,6.25,14,0,0,1,0,,,
window100,1601-1700,1700,p5,A,Left Midfielder,,,,6,2,1,3,0,0.0,11,0,0,0,0,,,
window100,1601-1700,1700,p6,A,Central Midfielder,,,,9,2,0,39,10,25.64102564102564,15,2,2,2,0,,,
window100,1601-1700,1700,p7,A,Central Midfielder,,,,19,6,0,10,0,0.0,7,1,1,1,0,,,
window100,1601-1700,1700,p8,A,Right Midfielder,,,,10,4,0,9,1,11.11111111111111,7,1,1,4,0,,,
window100,1601-1700,1700,p9,A,Striker,,,,30,10,3,41,2,4.878048780487805,11,20,2,1,0,,,
window100,1601-1700,1700,p10,A,Striker,,,,28,15,9,8,1,12.5,19,2,4,1,0,,,
window100,1601-1700,1700,p11,B,Goalkeeper,,,,3,1,0,0,0,0.0,2,0,1,0,0,,,
window100,1601-1700,1700,p12,B,Right Fullback,,,,9,2,4,6,1,16.666666666666664,2,1,1,1,0,,,
window100,1601-1700,1700,p13,B,Center Back,,,,14,3,2,10,3,30.0,37,2,0,3,0,,,
window100,1601-1700,1700,p14,B,Center Back,,,,9,3,3,18,2,11.11111111111111,9,2,1,1,0,,,
window100,1601-1700,1700,p15,B,Left Fullback,,,,4,0,0,0,0,0.0,1,0,0,0,0,,,
window100,1601-1700,1700,p16,B,Central Midfielder,,,,14,2,1,17,3,17.647058823529413,61,2,1,10,0,,,
window100,1601-1700,1700,p17,B,Central Midfielder,,,,22,3,2,32,1,3.125,83,0,1,2,0,,,
window100,1601-1700,1700,p18,B,Central Midfielder,,,,27,7,8,49,16,32.6530612244898,107,1,0,8,0,,,
window100,1601-1700,1700,p19,B,Right Winger,,,,9,1,0,9,1,11.11111111111111,3,1,0,0,0,,,
window100,1601-1700,1700,p20,B,Striker,,,,152,16,5,152,48,31.57894736842105,92,7,13,8,0,,,
window100,1601-1700,1700,p21,B,Left Winger,,,,28,6,1,22,11,50.0,11,2,1,1,0,,,
