category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,105,A,A,,default,0,2.941176470588204,,,,0,0,0.0,,,0,,,0,0,-135.92543420277124
team,,105,B,B,,default,0,84.6749226006186,,,,4,2,50.0,,,0,,,0,0,263.85645996305095
player,,105,p0,A,Goalkeeper,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,-19.643856385284685
player,,105,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-27.106456356908737
player,,105,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-26.96517432485335
player,,105,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-27.19077192487441
player,,105,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-27.012355420189593
player,,105,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.4230304122289057
player,,105,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.531277986930025
player,,105,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.9228854046247315
player,,105,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0401381651401327
player,,105,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.5410241020491406
player,,105,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.5484637196875473
player,,105,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.05695834288744
player,,105,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,1,0,0,0,0,,,20.97776917720137
player,,105,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.95876974958975
player,,105,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.378559940110186
player,,105,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.879852454042258
player,,105,p16,B,Central Midfielder,default,0,,2,0,0,1,0,0.0,0,0,0,0,0,,,29.113785825690584
player,,105,p17,B,Central Midfielder,default,0,,2,0,0,1,0,0.0,2,0,0,0,0,,,22.833553760444985
player,,105,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,22.997396554046478
player,,105,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,28.75183977932076
player,,105,p20,B,Striker,default,0,,2,0,0,1,1,100.0,2,0,0,0,0,,,36.482523344226976
player,,105,p21,B,Left Winger,default,0,,1,1,0,1,1,100.0,1,0,0,0,0,,,35.42545103548894
