category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,93,A,A,,default,0,29.545454545454547,,,,1,0,0.0,,,0,,,0,1,-76.47586520553887
team,,93,B,B,,default,0,10.22727272727273,,,,0,0,0.0,,,1,,,1,0,49.27077271434051
player,,93,p0,A,Goalkeeper,default,0,,0,0,0,1,0,0.0,1,0,1,0,0,,,1.6788772475912008
player,,93,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.724002084474131
player,,93,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.688878628577125
player,,93,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.692738986210367
player,,93,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.739333297081377
player,,93,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.029730382298845
player,,93,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.98448776638553
player,,93,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.0380633985491805
player,,93,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.903936207202101
player,,93,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.833289827352509
player,,93,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.520281874998903
player,,93,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.088504299289801
player,,93,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.881947248790402
player,,93,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.774313374466869
player,,93,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.52328769883953
player,,93,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.926778626619221
player,,93,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.651515985908654
player,,93,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.620547819030283
player,,93,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.82154426563114
player,,93,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.549528376012147
player,,93,p20,B,Striker,default,0,,0,0,0,0,0,0.0,5,0,0,0,0,,,4.86058567978567
player,,93,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.572219339966788
