category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,193,A,A,,default,0,12.244897959183692,,,,6,0,0.0,,,0,,,0,0,7.4417496384921815
team,,193,B,B,,default,0,35.37414965986404,,,,0,0,0.0,,,0,,,0,0,10.55025906905397
player,,193,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6382069186358477
player,,193,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.47863189551618013
player,,193,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6040310423818605
player,,193,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6610278423783187
player,,193,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.812894935673844
player,,193,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.18834988402861785
player,,193,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.35676816126235217
player,,193,p7,A,Central Midfielder,default,0,,0,1,0,6,0,0.0,0,1,0,0,0,,,2.1610848291237126
player,,193,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.4896224920718767
player,,193,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3003696276279904
player,,193,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.7507620097916086
player,,193,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.218733722933602
player,,193,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.5452226911217676
player,,193,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.4935300929355012
player,,193,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6113110630367525
player,,193,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.7905449886879022
player,,193,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6647695601035506
player,,193,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.8810656252550694
player,,193,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.8774266622140907
player,,193,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.1354096103828677
player,,193,p20,B,Striker,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,3.0380513150389126
player,,193,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.2941937373439154
