category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1035,A,A,,default,0,37.17277486910999,,,,1,0,0.0,,,0,,,0,0,-57.09727836523564
team,,1035,B,B,,default,0,56.80628272251311,,,,3,0,0.0,,,0,,,0,0,102.07434023845968
player,,1035,p0,A,Goalkeeper,default,0,,1,1,0,0,0,0.0,1,0,0,0,0,,,10.14119848058229
player,,1035,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.120960845974462
player,,1035,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-18.175515585294836
player,,1035,p3,A,Center Back,default,0,,1,0,2,0,0,0.0,0,0,0,0,0,,,-12.991982638591349
player,,1035,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-17.947815216855982
player,,1035,p5,A,Left Midfielder,default,0,,0,1,1,0,0,0.0,0,0,0,0,0,,,1.9238969537817092
player,,1035,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5430765026120143
player,,1035,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5532907696389784
player,,1035,p8,A,Right Midfielder,default,0,,0,0,0,1,0,0.0,1,0,0,0,0,,,-0.7571324692093815
player,,1035,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.18922005097557354
player,,1035,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.11662027955292203
player,,1035,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.105114073647204
player,,1035,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.169790277884938
player,,1035,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.785113344526599
player,,1035,p14,B,Center Back,default,0,,1,0,1,0,0,0.0,3,0,0,0,0,,,8.252078499442922
player,,1035,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.875490190657315
player,,1035,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.90419262722687
player,,1035,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.837803649560804
player,,1035,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.897937536444774
player,,1035,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.224104581313057
player,,1035,p20,B,Striker,default,0,,3,0,1,3,0,0.0,7,0,0,0,0,,,18.85170886715691
player,,1035,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.171006590598626
