category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1225,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-10.900400891401533
team,,1225,B,B,,default,0,95.77702702702685,,,,6,4,66.66666666666666,,,0,,,0,0,195.46068135665777
player,,1225,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.34167593643772065
player,,1225,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.3306138245590905
player,,1225,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8732046722580861
player,,1225,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.6375099181286428
player,,1225,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0237255405477748
player,,1225,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8406687740453838
player,,1225,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.3349223255558225
player,,1225,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.2100995668271688
player,,1225,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.6000844453464742
player,,1225,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.7981753730900916
player,,1225,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.5709481637235323
player,,1225,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.994796215494258
player,,1225,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.184140228747307
player,,1225,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.004421926052338
player,,1225,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.804460506489072
player,,1225,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.80554874641305
player,,1225,p16,B,Central Midfielder,default,0,,1,0,0,2,0,0.0,1,3,0,0,0,,,33.2670931177849
player,,1225,p17,B,Central Midfielder,default,0,,0,0,0,1,1,100.0,0,0,0,0,0,,,17.006312016793547
player,,1225,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,16.917076157276433
player,,1225,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,21.641380529255418
player,,1225,p20,B,Striker,default,0,,1,0,0,3,3,100.0,0,0,0,0,0,,,23.46071297687527
player,,1225,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,21.374738935474273
