category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,914,A,A,,default,0,5.431309904153368,,,,0,0,0.0,,,0,,,0,1,-94.88180847455307
team,,914,B,B,,default,0,76.03833865814697,,,,2,0,0.0,,,1,,,1,0,149.60787204402646
player,,914,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.551079454302032
player,,914,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.31668293438877
player,,914,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.36277024299879
player,,914,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.261719260729834
player,,914,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.620303126551342
player,,914,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.9208820905916943
player,,914,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.4813848662803037
player,,914,p7,A,Central Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-2.785081622118821
player,,914,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.4326900677501158
player,,914,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.734186752561336
player,,914,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.415028056280046
player,,914,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.609282622152765
player,,914,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.927014075541212
player,,914,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.861620177143912
player,,914,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.910285457432717
player,,914,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.80161841354765
player,,914,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.406310023238817
player,,914,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.929928854180375
player,,914,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.968925243954287
player,,914,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.131927679654567
player,,914,p20,B,Striker,default,0,,2,1,0,2,0,0.0,3,0,1,1,0,,,23.703840906924963
player,,914,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.357118590255029
