category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1258,A,A,,default,0,33.79310344827592,,,,1,0,0.0,,,1,,,1,0,89.82444578925003
team,,1258,B,B,,default,0,56.896551724137964,,,,4,0,0.0,,,0,,,0,1,-16.598062213331374
player,,1258,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.646903340256599
player,,1258,p1,A,Left Fullback,default,0,,2,0,0,1,0,0.0,1,0,1,0,0,,,16.86277918477317
player,,1258,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.241634248003452
player,,1258,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.173067818612949
player,,1258,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.986697935319764
player,,1258,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.923616054504414
player,,1258,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.566492999380584
player,,1258,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.601507163795009
player,,1258,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.708642443478224
player,,1258,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.772181930061105
player,,1258,p10,A,Striker,default,0,,1,1,0,0,0,0.0,0,0,0,0,0,,,9.34092267106475
player,,1258,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.648213102539165
player,,1258,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.696561453741948
player,,1258,p13,B,Center Back,default,0,,1,1,0,4,0,0.0,0,0,0,13,0,,,-0.9964270348097815
player,,1258,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.050572900338753
player,,1258,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.850186679772816
player,,1258,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.5787156434756415
player,,1258,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9861092060354166
player,,1258,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8553178825656458
player,,1258,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7857833194256982
player,,1258,p20,B,Striker,default,0,,2,0,0,0,0,0.0,0,0,0,0,0,,,-0.2753595850666306
player,,1258,p21,B,Left Winger,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,4.125184594440038
