category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,984,A,A,,default,0,50.36496350364966,,,,0,0,0.0,,,0,,,0,0,9.665816090922847
team,,984,B,B,,default,0,45.25547445255478,,,,2,0,0.0,,,0,,,0,0,76.04101342697169
player,,984,p0,A,Goalkeeper,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,2.564649127215426
player,,984,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.7434440545929872
player,,984,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.9066608678294696
player,,984,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.64389967352873
player,,984,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.043505044634761
player,,984,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.839810532230596
player,,984,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.6904067424337776
player,,984,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.887142569182318
player,,984,p8,A,Right Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,7.281310875451694
player,,984,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.95711063968447
player,,984,p10,A,Striker,default,0,,1,1,0,0,0,0.0,0,1,0,0,0,,,6.782895245310499
player,,984,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.453156846226227
player,,984,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.110859476906481
player,,984,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.957313006181483
player,,984,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.966386546110177
player,,984,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.175401732237415
player,,984,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.527010706963886
player,,984,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.537263275562507
player,,984,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.6047864331196635
player,,984,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.9245953109012115
player,,984,p20,B,Striker,default,0,,4,0,0,2,0,0.0,0,0,0,1,0,,,13.354036739494472
player,,984,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.430203353268057
