category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,868,A,A,,default,0,39.44723618090457,,,,9,4,44.44444444444444,,,0,,,0,0,44.09456540556677
team,,868,B,B,,default,0,28.391959798995025,,,,1,0,0.0,,,0,,,0,0,23.073162390599194
player,,868,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.8763637912528535
player,,868,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1484991261703716
player,,868,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.931551290797571
player,,868,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1671608256933808
player,,868,p4,A,Right Fullback,default,0,,3,0,0,5,0,0.0,1,0,0,0,0,,,5.778664664181565
player,,868,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.8875971023638662
player,,868,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1651859152447885
player,,868,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.474498151595419
player,,868,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.1032653791265674
player,,868,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,4.223247131661521
player,,868,p10,A,Striker,default,0,,2,2,0,4,4,100.0,0,0,0,0,0,,,9.338532027478914
player,,868,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.6443766252599253
player,,868,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.3328138909226812
player,,868,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.4139289053732043
player,,868,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.184619680150249
player,,868,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.721285136800509
player,,868,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.147096638307115
player,,868,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.9402692038860059
player,,868,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,2.3071600313631566
player,,868,p19,B,Right Winger,default,0,,1,0,0,1,0,0.0,0,0,0,1,0,,,4.888590635256373
player,,868,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,2.39856253659233
player,,868,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,3.0944591066876086
