category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1761,A,A,,default,0,6.711409395973171,,,,0,0,0.0,,,0,,,0,1,-90.21175108132242
team,,1761,B,B,,default,0,85.9060402684564,,,,0,0,0.0,,,1,,,1,0,163.0221799507995
player,,1761,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-13.521242207759158
player,,1761,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-13.349434818869108
player,,1761,p2,A,Center Back,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-12.258838114178683
player,,1761,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-12.2959008903002
player,,1761,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-13.367907549135762
player,,1761,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.8439595546896674
player,,1761,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.812743119201018
player,,1761,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.081505232497617
player,,1761,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.7820348444806164
player,,1761,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.8480140684905795
player,,1761,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.050170681719964
player,,1761,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.048821107754028
player,,1761,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.226322500008571
player,,1761,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.53410291267117
player,,1761,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.737554076874261
player,,1761,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.627129241044202
player,,1761,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.35828292564695
player,,1761,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.806616517161608
player,,1761,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.597703890163757
player,,1761,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.005285217391698
player,,1761,p20,B,Striker,default,0,,3,1,0,0,0,0.0,9,0,0,0,0,,,26.691614369106933
player,,1761,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,17.388747192976346
