category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1800,A,A,,default,0,92.18390804597702,,,,4,0,0.0,,,0,,,0,0,128.64268752250788
team,,1800,B,B,,default,0,5.51724137931036,,,,0,0,0.0,,,0,,,0,0,-41.221590165503585
player,,1800,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.024751629760076
player,,1800,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.629523884212594
player,,1800,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.488930080507
player,,1800,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.548893993192559
player,,1800,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.044494494601643
player,,1800,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.173857008192043
player,,1800,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.082920077788202
player,,1800,p7,A,Central Midfielder,default,0,,1,1,0,4,0,0.0,10,0,0,0,0,,,24.47131662342803
player,,1800,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.389881397258868
player,,1800,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.551942560769723
player,,1800,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.236175772797278
player,,1800,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.8752574995838405
player,,1800,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.909167814417235
player,,1800,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-6.699709638908585
player,,1800,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-8.052947183704784
player,,1800,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.887658116800064
player,,1800,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.907220625813593
player,,1800,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9447902390156564
player,,1800,p18,B,Central Midfielder,default,0,,0,1,0,0,0,0.0,0,0,0,0,0,,,-0.11548301528327388
player,,1800,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.0752947876505324
player,,1800,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-0.4331290892244636
player,,1800,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.3209321551016112
window100,1701-1800,1800,B,B,,,,50.17287426761313,,,,421,208,49.4061757719715,,,25,,,25,22,
window100,1701-1800,1800,A,A,,,,29.966253286681077,,,,281,68,24.199288256227756,,,22,,,22,25,
window100,1701-1800,1800,p0,A,Goalkeeper,,,,17,16,0,31,4,12.903225806451612,8,69,6,0,14,,,
window100,1701-1800,1800,p1,A,Left Fullback,,,,10,2,0,8,0,0.0,3,0,1,3,0,,,
window100,1701-1800,1800,p2,A,Center Back,,,,18,4,0,12,3,25.0,4,3,0,4,0,,,
window100,1701-1800,1800,p3,A,Center Back,,,,25,4,8,40,22,55.00000000000001,9,9,1,8,0,,,
window100,1701-1800,1800,p4,A,Right Fullback,,,,21,6,10,54,0,0.0,17,1,1,56,0,,,
window100,1701-1800,1800,p5,A,Left Midfielder,,,,17,8,1,11,4,36.36363636363637,6,3,2,1,0,,,
window100,1701-1800,1800,p6,A,Central Midfielder,,,,7,8,5,15,5,33.33333333333333,38,1,2,2,0,,,
window100,1701-1800,1800,p7,A,Central Midfielder,,,,8,2,0,7,2,28.57142857142857,15,0,1,0,0,,,
window100,1701-1800,1800,p8,A,Right Midfielder,,,,12,2,0,26,10,38.46153846153847,4,2,2,0,0,,,
window100,1701-1800,1800,p9,A,Striker,,,,25,9,1,67,13,19.402985074626866,11,3,5,2,0,,,
window100,1701-1800,1800,p10,A,Striker,,,,15,10,1,10,5,50.0,21,0,5,1,0,,,
window100,1701-1800,1800,p11,B,Goalkeeper,,,,5,1,0,1,0,0.0,6,4,2,0,1,,,
window100,1701-1800,1800,p12,B,Right Fullback,,,,16,7,2,13,0,0.0,39,2,1,4,0,,,
window100,1701-1800,1800,p13,B,Center Back,,,,12,3,0,21,5,23.809523809523807,11,5,0,8,0,,,
window100,1701-1800,1800,p14,B,Center Back,,,,16,5,5,49,37,75.51020408163265,4,3,0,1,0,,,
window100,1701-1800,1800,p15,B,Left Fullback,,,,18,3,1,49,26,53.06122448979592,34,6,0,1,0,,,
window100,1701-1800,1800,p16,B,Central Midfielder,,,,16,4,0,48,23,47.91666666666667,28,26,1,3,0,,,
window100,1701-1800,1800,p17,B,Central Midfielder,,,,12,3,0,12,3,25.0,5,1,1,5,0,,,
window100,1701-1800,1800,p18,B,Central Midfielder,,,,16,3,1,30,15,50.0,121,1,0,1,0,,,
window100,1701-1800,1800,p19,B,Right Winger,,,,19,6,3,19,10,52.63157894736842,10,4,3,0,0,,,
window100,1701-1800,1800,p20,B,Striker,,,,151,21,4,174,86,49.42528735632184,87,9,10,24,0,,,
window100,1701-1800,1800,p21,B,Left Winger,,,,17,4,0,5,3,60.0,7,0,3,0,0,,,
